# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
635		41188		1678915		2036
636		41185		1681552		2034
637		41185		1684174		2037
638		41189		1686812		2031
639		41187		1689459		2033
640		41186		1692107		2033
641		41185		1694736		2033
642		41184		1697369		2032
643		41186		1699992		2031
644		41188		1702624		2031
645		41186		1705274		2030
646		41186		1707910		2030
647		41187		1710550		2029
648		41188		1713201		2028
649		41187		1715827		2030
650		41185		1718471		2030
651		41187		1721120		2030
652		41184		1723761		2031
653		41183		1726395		2030
654		41188		1729036		2033
655		41188		1731669		2033
656		41184		1734292		2033
657		41188		1736939		2033
658		41187		1739569		2034
659		41183		1742221		2035
660		41184		1744843		2035
661		41183		1747477		2036
662		41182		1750126		2036
663		41183		1752766		2035
664		41183		1755397		2035
665		41186		1758039		2035
666		41186		1760681		2036
667		41185		1763307		2035
668		41185		1765955		2038
669		41185		1768595		2035
670		41187		1771239		2037
671		41187		1773885		2035
672		41188		1776544		2033
673		41186		1779185		2032
674		41189		1781837		2031
675		41187		1784479		2036
676		41187		1787122		2035
677		41186		1789756		2035
678		41187		1792398		2036
679		41185		1795030		2038
680		41184		1797668		2037
681		41184		1800312		2037
682		41187		1802942		2035
683		41189		1805574		2033
684		41190		1808218		2033
685		41190		1810846		2034
686		41189		1813493		2037
687		41188		1816136		2036
688		41188		1818776		2037
689		41187		1821422		2036
690		41187		1824076		2037
691		41186		1826715		2037
692		41186		1829358		2036
693		41188		1831983		2039
694		41189		1834610		2041
695		41187		1837247		2038
696		41188		1839884		2039
697		41188		1842522		2040
698		41188		1845167		2040
699		41188		1847815		2041
700		41189		1850451		2038
701		41191		1853086		2036
702		41190		1855740		2038
703		41189		1858374		2037
704		41189		1861009		2035
705		41188		1863636		2035
706		41190		1866266		2031
707		41188		1868902		2031
708		41188		1871550		2031
709		41189		1874193		2028
710		41190		1876833		2030
711		41189		1879462		2028
712		41187		1882101		2031
713		41188		1884744		2032
714		41185		1887368		2034
715		41183		1890019		2033
716		41183		1892659		2035
717		41182		1895307		2036
718		41182		1897949		2036
719		41182		1900599		2036
720		41183		1903241		2035
721		41183		1905870		2034
722		41183		1908511		2034
723		41183		1911151		2034
724		41183		1913787		2034
725		41186		1916419		2036
726		41183		1919047		2037
727		41184		1921686		2038
728		41183		1924333		2037
729		41187		1926975		2036
730		41186		1929604		2040
731		41185		1932221		2039
732		41187		1934854		2039
733		41185		1937493		2035
734		41185		1940136		2037
735		41184		1942766		2037
736		41184		1945413		2039
737		41184		1948057		2038
738		41186		1950698		2041
739		41186		1953340		2040
740		41188		1955977		2038
741		41188		1958609		2037
742		41188		1961235		2034
743		41188		1963874		2034
744		41188		1966503		2034
745		41187		1969153		2035
746		41187		1971805		2033
747		41187		1974463		2033
748		41187		1977098		2035
749		41189		1979742		2036
750		41188		1982373		2039
751		41188		1985013		2040
752		41188		1987645		2040
753		41189		1990284		2040
754		41188		1992910		2039
755		41187		1995557		2035
756		41187		1998203		2036
757		41189		2000848		2036
758		41191		2003484		2036
759		41188		2006131		2036
760		41188		2008767		2037
761		41189		2011409		2037
762		41191		2014047		2036
763		41187		2016694		2038
764		41192		2019331		2030
765		41195		2021969		2030
766		41192		2024592		2035
767		41193		2027232		2032
768		41192		2029877		2035
769		41194		2032512		2037
770		41196		2035164		2038
771		41194		2037791		2038
772		41195		2040416		2041
773		41193		2043063		2042
774		41192		2045703		2043
775		41192		2048354		2041
776		41193		2051006		2037
777		41196		2053635		2037
778		41196		2056273		2035
779		41197		2058919		2034
780		41199		2061547		2033
781		41197		2064189		2035
782		41197		2066836		2035
783		41198		2069470		2034
784		41195		2072109		2036
785		41192		2074754		2036
786		41193		2077389		2037
787		41195		2080022		2032
788		41194		2082675		2030
789		41196		2085298		2029
790		41195		2087953		2030
791		41195		2090607		2030
792		41196		2093239		2037
793		41199		2095886		2035
794		41199		2098518		2030
795		41198		2101145		2032
796		41194		2103774		2034
797		41196		2106400		2033
798		41194		2109041		2034
799		41196		2111673		2032
800		41193		2114312		2033
801		41194		2116945		2029
802		41194		2119578		2030
803		41194		2122220		2027
804		41192		2124862		2031
805		41194		2127506		2028
806		41192		2130157		2029
807		41189		2132797		2034
808		41189		2135446		2032
809		41191		2138093		2033
810		41191		2140728		2030
811		41191		2143349		2030
812		41192		2146011		2031
813		41192		2148639		2034
814		41191		2151285		2031
815		41192		2153920		2030
816		41190		2156557		2038
817		41191		2159193		2039
818		41190		2161829		2035
819		41190		2164454		2033
820		41193		2167107		2035
821		41194		2169754		2035
822		41196		2172384		2037
823		41193		2175013		2037
824		41196		2177652		2038
825		41194		2180307		2038
826		41193		2182954		2036
827		41193		2185606		2034
828		41190		2188258		2035
829		41191		2190909		2035
830		41193		2193547		2033
831		41195		2196166		2032
832		41191		2198806		2034
833		41190		2201472		2032
834		41190		2204104		2028
835		41191		2206735		2027
836		41193		2209384		2027
837		41191		2212015		2027
838		41195		2214664		2026
839		41193		2217299		2025
840		41192		2219941		2025
841		41192		2222589		2025
842		41194		2225224		2023
843		41195		2227854		2020
844		41192		2230483		2023
845		41193		2233135		2025
846		41199		2235780		2021
847		41200		2238431		2028
848		41194		2241051		2029
849		41194		2243687		2029
850		41195		2246348		2026
851		41192		2248988		2023
852		41194		2251622		2027
853		41192		2254244		2022
854		41190		2256881		2024
855		41190		2259511		2024
856		41191		2262127		2024
857		41190		2264756		2023
858		41190		2267394		2024
859		41190		2270035		2025
860		41191		2272679		2023
861		41190		2275333		2024
862		41188		2277969		2025
863		41188		2280604		2026
864		41188		2283249		2025
865		41189		2285900		2024
866		41187		2288530		2027
867		41188		2291167		2028
868		41188		2293806		2026
869		41186		2296455		2027
870		41185		2299129		2030
871		41187		2301757		2028
872		41185		2304389		2027
873		41185		2307017		2027
874		41185		2309666		2029
875		41185		2312313		2029
876		41186		2314963		2032
877		41186		2317584		2032
878		41186		2320222		2031
879		41185		2322873		2035
880		41185		2325508		2033
881		41185		2328131		2033
882		41185		2330756		2031
883		41185		2333404		2032
884		41185		2336044		2031
885		41187		2338664		2034
886		41191		2341293		2035
887		41187		2343932		2031
888		41186		2346572		2031
889		41185		2349206		2030
890		41183		2351855		2030
891		41185		2354480		2030
892		41186		2357123		2028
893		41186		2359768		2028
894		41186		2362423		2033
895		41187		2365064		2028
896		41187		2367694		2024
897		41186		2370331		2024
898		41188		2372954		2024
899		41188		2375581		2027
900		41188		2378212		2025
901		41188		2380868		2027
902		41186		2383528		2025
903		41188		2386150		2027
904		41186		2388770		2025
905		41186		2391401		2027
906		41187		2394044		2026
907		41188		2396673		2025
908		41189		2399317		2025
909		41189		2401929		2024
910		41189		2404569		2024
911		41189		2407207		2026
912		41190		2409837		2025
913		41189		2412470		2026
914		41188		2415101		2026
915		41191		2417723		2027
916		41194		2420354		2027
917		41195		2422977		2027
918		41195		2425608		2030
919		41196		2428238		2030
920		41193		2430881		2028
921		41193		2433507		2028
922		41191		2436142		2023
923		41190		2438783		2022
924		41192		2441417		2022
925		41193		2444057		2023
926		41194		2446692		2026
927		41194		2449330		2027
928		41194		2451990		2025
929		41194		2454633		2022
930		41193		2457277		2021
931		41193		2459919		2024
932		41194		2462555		2022
933		41194		2465189		2022
934		41191		2467824		2024
935		41189		2470471		2025
936		41190		2473098		2023
937		41189		2475731		2022
938		41187		2478356		2025
939		41186		2480988		2028
940		41186		2483615		2029
941		41187		2486256		2027
942		41187		2488896		2027
943		41186		2491535		2027
944		41187		2494163		2028
945		41188		2496818		2029
946		41188		2499456		2028
947		41191		2502092		2026
948		41191		2504737		2026
949		41191		2507368		2028
950		41192		2510010		2027
951		41190		2512649		2026
952		41193		2515301		2028
953		41195		2517943		2025
954		41196		2520579		2022
955		41196		2523216		2022
956		41195		2525870		2023
957		41195		2528511		2024
958		41193		2531148		2026
959		41193		2533799		2026
960		41196		2536440		2029
961		41196		2539082		2026
962		41193		2541729		2027
963		41196		2544364		2024
964		41198		2547015		2023
965		41193		2549637		2025
966		41197		2552277		2022
967		41194		2554926		2025
968		41194		2557570		2030
969		41195		2560209		2032
970		41194		2562860		2028
971		41193		2565506		2026
972		41192		2568141		2026
973		41191		2570778		2027
974		41191		2573411		2030
975		41189		2576049		2029
976		41190		2578687		2030
977		41192		2581313		2030
978		41193		2583951		2028
979		41188		2586594		2028
980		41188		2589241		2029
981		41190		2591880		2028
982		41193		2594522		2029
983		41194		2597162		2027
984		41196		2599805		2026
985		41196		2602462		2025
986		41193		2605087		2027
987		41190		2607723		2029
988		41189		2610351		2027
989		41188		2613004		2027
990		41189		2615627		2030
991		41188		2618259		2033
992		41189		2620907		2036
993		41189		2623543		2032
994		41189		2626175		2032
995		41190		2628830		2033
996		41190		2631456		2033
997		41187		2634106		2030
998		41187		2636745		2030
999		41187		2639398		2033
